0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,6_77,6_78,6_79,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.521281233953,-0.53688004418,-0.496575043841,-0.45074748336,-0.594237160048,0.0472066890258,-0.45074748336,-0.594237160048,-0.519944193076,-0.625841705987,-0.565326073266,-0.47713950762,-0.780260238536,-0.370621917782,0.138227596564,-0.370621917782,-0.780260238536,-0.563837888638,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.933477372036,-0.708273182642,-0.847906755932,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.968376076657,-0.624969722806,-0.467508937828,-0.625841705987,-0.676106691986,-0.402575256993,0.697169930144,0.0180500518346,-0.533198337419,-0.52788892872,-0.745535930551,-0.0459341362038,-0.743520680534,-0.743520680534,-0.743520680534,-0.666689273638,-0.731351670817,-0.825351457665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.704358947032,-0.664577136601,-0.565326073266,-0.804675767587,-0.53238448645,-0.581913131098,-0.706936141765,-0.841182796741,-0.821320957631,-0.991435187428,-0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,1,-0.688876401229
-0.530582387877,-0.42991677405,-0.591214285022,-0.429897396646,-0.526803794096,0.0629057134917,-0.429897396646,-0.591214285022,-0.501682927538,-0.504791063141,-0.612723203472,0.187466695087,-0.509674168952,-0.46433104357,0.288331468591,0.187466695087,-0.612723203472,-0.38081055681,-0.829672618759,-0.720480947168,-0.719221415907,-0.735459680467,-0.815662755661,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.951537112573,-0.704940269152,-0.659810295215,-0.504791063141,-0.57346458295,-0.66283317024,-0.656535513937,-0.745439043531,-0.816883532113,-0.785685911658,-0.989264918179,-1.0,-1.0,-1.0,-1.0,-0.950878280837,-0.768517531706,-0.84901126796,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.988392934998,-0.657543138946,-0.595981126408,-0.612723203472,-0.737629949716,-0.591911871567,-0.603538313972,-0.676261711219,-0.610126631335,-0.78917384438,-0.836648484203,-0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,1,-0.604313410132
-0.504791063141,-0.538953426409,-0.306192049451,-0.515429257942,-0.0560297636926,0.184115647726,-0.0560297636926,-0.538953426409,-0.384279112127,-0.519440380572,-0.634677802215,-0.68259812233,-0.604313410132,-0.343784213229,0.11909574122,-0.343784213229,-0.68259812233,-0.556962785696,-0.850483950665,-0.850483950665,-0.850483950665,-0.824285700445,-0.725286543362,-0.754178252739,-0.847402943428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.985738230649,-0.714900254813,-0.57737881856,-0.519440380572,-0.680796023757,-0.191342175889,-0.119568271439,-0.606580566402,-0.649501516282,-0.790956565549,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.965740749712,-0.7293364208,-0.906697799696,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.96979062715,-0.665390987569,0.202871731274,-0.634677802215,-0.702246809995,-0.422243322062,-0.49690445971,-0.574976020463,-0.738482555492,-0.698894519101,-1.0,-0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-0.413155319582
-0.597957621617,-0.490393651962,-0.233584916629,-0.58138994119,-0.42991677405,0.131635382457,-0.233584916629,-0.597957621617,-0.46664858109,-0.524556015231,-0.468380921008,-0.563717748733,-0.554707255869,-0.247517270111,0.116978727007,-0.247517270111,-0.563717748733,-0.47177584219,-0.86094774883,-0.862962998847,-0.863970623856,-0.863970623856,-0.780512144788,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.965566353076,-0.679982172788,-0.674033309757,-0.524556015231,-0.58656370806,-0.679575247304,-0.679575247304,-0.708525088894,-0.233817445477,-0.626306763683,-0.619854088148,-0.739412670884,-0.687248699292,-0.687248699292,-0.701898016723,-0.83199790724,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.948882408224,-0.661069826475,0.124121961381,-0.468380921008,-0.483146502863,-0.469252904188,-0.476810091752,-0.658163215874,-0.736079757395,-0.680408475677,-1.0,0.0,1.0,0.5,0.866025403784,0.0,1.0,0,-0.560597986688
-0.465978122911,-0.841182796741,-0.753306269559,-0.651923691783,-0.681648629533,0.124854281921,-0.465978122911,-0.841182796741,-0.678807902105,-0.527811419104,-0.62909710986,-0.386123840989,-0.854514450699,-0.552401344792,0.153846056024,-0.386123840989,-0.854514450699,-0.589989633089,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.948552992356,-0.823723755728,-0.955606367415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.938689893715,-0.634716557023,-0.74204799783,-0.527811419104,-0.587261294604,-0.676939920359,-0.674924670342,-0.674924670342,-0.558660246287,-0.629755941597,-0.600786722603,-0.446775115538,-0.609351535175,-0.609351535175,-0.633767064226,-0.835175801498,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.998992374992,-0.528257099396,-0.621927470377,-0.62909710986,-0.6278375786,-0.611250520768,-0.565229186246,-0.668646391443,-0.178126786354,-0.882127251412,-0.835369575538,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.857672967553
-0.513317120905,-0.565403582882,-0.399688023795,-0.2822609555,-0.539108445642,0.105299068758,-0.2822609555,-0.565403582882,-0.459955625745,-0.570073537248,-0.65050914129,-0.501923207348,-0.528993440749,-0.697770629669,0.0736914429218,-0.501923207348,-0.697770629669,-0.589853991261,-0.485142375476,-0.647718795113,-0.646711170105,-0.644695920088,-0.853700599731,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.954831271255,-0.680098437212,-0.672134324165,-0.570073537248,-0.826184686038,-0.72619728135,-0.833741873601,-0.833741873601,-0.0770154922345,-0.86858244601,-0.938844912947,-0.89908247992,-0.844186294362,-0.844942013119,-0.845949638127,-0.881332777848,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.929330607579,-0.782411130381,-0.702363074419,-0.65050914129,-0.58695125614,-0.563310823249,-0.854650092527,-0.853390561267,-0.855405811283,-0.903461773226,-1.0,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.489037233682
-0.647873814345,-0.564783505954,-0.662697528412,-0.692984410878,-0.639483398409,0.04249722721,-0.564783505954,-0.692984410878,-0.6415645316,-0.602065631267,-0.686861151212,-0.760262757598,-0.496865704902,-0.588113900381,0.0899010213198,-0.496865704902,-0.760262757598,-0.626833829072,-0.992442812436,-1.0,-1.0,-1.0,-0.945452607714,-0.815449604217,-0.841163419337,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.990776355692,-0.605689205817,-0.438752870278,-0.602065631267,-0.883251140845,-0.730150271768,-0.755844709484,-0.755844709484,-0.755844709484,-0.600825477411,-0.678335093448,-0.754837084476,-0.746524178156,-0.745264646895,-0.745264646895,-0.752821834459,-0.794366988655,-0.901175239553,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957195314544,-0.777799308227,-0.739160764632,-0.686861151212,-0.74654355556,-0.844205671766,-0.836900390455,-0.833625609177,-0.833625609177,-0.85253795549,-0.996977124975,-0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,1,-0.5016906785
-0.558950907347,-0.444876129945,-0.467508937828,-0.703428831639,-0.407884665691,0.105897929107,-0.407884665691,-0.703428831639,-0.51652989449,-0.672424985225,-0.64973404513,-0.387363994846,-0.519343493552,-0.41015182196,0.117829686825,-0.387363994846,-0.672424985225,-0.527803668143,-0.856800984372,-0.941867787972,-0.941867787972,-0.941867787972,-0.885440787498,-0.808977551277,-0.855463943495,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.976107660857,-0.759216377782,-0.672134324165,-0.672424985225,-0.582029395522,-0.570829256005,-0.684904033407,-0.731816728513,-0.833741873601,-0.870752715259,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.942681638941,-0.74596223344,-0.899528160212,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.965508220864,-0.761657930687,-0.702363074419,-0.64973404513,-0.640510400822,-0.703680737892,-0.824343832657,-0.853390561267,-0.853390561267,-0.797990563204,-0.996977124975,-0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.622218131437
-0.743520680534,-0.527811419104,-0.506166858826,-0.708951391782,-0.695484095996,0.098976386223,-0.506166858826,-0.743520680534,-0.636386889248,-0.541123695658,-0.823181188416,-0.852499200682,-0.610126631335,-0.379438636606,0.177349547594,-0.379438636606,-0.852499200682,-0.64127387054,-0.812678635443,-0.736079757395,-0.735072132386,-0.734200149206,-0.795006442987,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.925745787837,-0.538856539389,-0.472469553254,-0.541123695658,-0.707304312441,-0.501225620804,-0.550056678907,-0.651071086007,-0.735072132386,-0.82223169562,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.984498076793,-0.896292133743,-0.863738095007,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.991706471084,-0.765494656681,-0.815798397489,-0.823181188416,-0.931287725383,-0.835950897658,-0.938844912947,-0.783825680874,-0.940860162964,-0.941867787972,-0.941867787972,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.513607781965
-0.793882553554,-0.748616937789,-0.768091228818,-0.759468284034,-0.810934669082,0.0229159234536,-0.748616937789,-0.810934669082,-0.776198734656,-0.762122988383,-0.72677860347,-0.623167624233,-0.678722641528,-0.550037301503,0.0753047659344,-0.550037301503,-0.762122988383,-0.668165831824,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.955645122223,-0.82290990476,-0.87317489076,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967368451649,-0.639347756581,-0.622063112205,-0.762122988383,-0.755612180636,-0.650974198987,-0.614680321277,-0.710017149003,-0.738986367996,-0.796595390116,-1.0,-1.0,-1.0,-1.0,-1.0,-0.971360196874,-0.876527181653,-0.936383982638,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.927799792662,-0.603073256276,-0.573774621414,-0.72677860347,-0.622140621821,-0.72677860347,-0.72677860347,-0.819557613866,-0.824440719677,-0.780357125556,-0.992442812436,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.668258843363
-0.486847587029,0.167391704533,-0.585924253728,-0.507484522299,-0.660953562051,0.297524296827,0.167391704533,-0.660953562051,-0.414763644115,-0.549068431302,0.432087043299,-0.546026178873,-0.445147413601,-0.441911387131,0.373957400881,0.432087043299,-0.549068431302,-0.310013273522,-0.205720209664,-0.329541821282,-0.755844709484,-0.755844709484,-0.755844709484,-0.67027409338,-0.930493251819,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.992520322052,-0.584470948427,-0.55369963086,-0.549068431302,-0.579626597425,-0.657601271158,-0.716314805306,-0.867632953213,-0.864358171936,-0.953494230378,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.969267437241,-0.840795248661,-0.879782585527,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.946847780803,-0.507135729026,-0.368684177381,0.432087043299,-0.465493687811,-0.540755524982,-0.534457868679,-0.6708554155,-0.66147675196,-0.840892135681,-1.0,-0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.491633805819
-0.574394698342,-0.64533537442,-0.657717535582,-0.837132919303,-0.653919564396,0.0872044939611,-0.574394698342,-0.837132919303,-0.673700018409,-0.403563504597,0.20570083226,-0.525641149855,-0.496575043841,-0.562748878533,0.286025549262,0.20570083226,-0.562748878533,-0.356565548913,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.95432745875,-0.733890110742,-0.939755650935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.989749353279,-0.524807921483,-0.400656893996,-0.403563504597,-0.446523209286,-0.453789735789,-0.397905302627,-0.636499278192,-0.723755728445,-0.741137259841,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.890633931772,-0.699262689777,-0.885053239418,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.93576390571,-0.632701307006,-0.16374875258,0.20570083226,-0.604584693789,-0.493494036604,-0.380465639018,-0.599837229806,-0.736079757395,-0.810469611386,-1.0,0.433883739118,-0.900968867902,-0.5,0.866025403784,0.0,1.0,0,-0.577243176732
-0.414376096034,-0.738889480976,-0.152122310174,-0.658182593278,-0.550037301503,0.206352588616,-0.152122310174,-0.738889480976,-0.502721556393,-0.513956575238,-0.677831280943,-0.535174832628,-0.595399804288,-0.479813589373,0.0697173668371,-0.479813589373,-0.677831280943,-0.560435216494,-0.717864997626,-0.795374613663,-0.795374613663,-0.795374613663,-0.78907695736,-0.624136494434,-0.936790908122,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.984478699389,-0.671262340984,-0.498319010202,-0.513956575238,-0.646556150872,-0.602375669732,-0.667483747202,-0.740730334357,-0.765145863409,-0.81498454652,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.981475201767,-0.846259676591,-0.94915369188,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.946905913015,-0.648784552334,-0.565171054034,-0.677831280943,-0.698158177749,-0.621559299701,-0.629116487264,-0.714357687501,-0.723755728445,-0.774175733677,-0.996977124975,-0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.478069623013
-0.578502707992,-0.317566585605,-0.449177913635,-0.688101305068,-0.660469126951,0.138308999366,-0.317566585605,-0.688101305068,-0.53876352785,-0.442221425596,-0.321790859679,-0.659810295215,-0.548099561102,-0.448519081899,0.11343202787,-0.321790859679,-0.659810295215,-0.484088244698,-0.992442812436,-1.0,-1.0,-1.0,-0.977715985389,-0.796265974247,-0.920610775774,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.964674992491,-0.62039665546,-0.603538313972,-0.442221425596,-0.571565597357,-0.569240308876,-0.623303266061,-0.720229040915,-0.765145863409,-0.610126631335,-0.610126631335,-0.7641382384,-0.75582533208,-0.75456580082,-0.75456580082,-0.874221270576,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.943107941829,-0.545832404833,-0.476810091752,-0.321790859679,-0.476810091752,-0.476810091752,-0.413465358046,-0.6278375786,-0.634270876731,-0.634018970479,-0.730518442444,0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,0,-0.497602046254
-0.565016034802,-0.73919951944,-0.431544475987,-0.497602046254,-0.578502707992,0.102806760707,-0.431544475987,-0.73919951944,-0.562372956895,-0.591214285022,-0.57863834982,-0.515429257942,-0.630240376697,-0.56544233769,0.037310981644,-0.515429257942,-0.630240376697,-0.576192921434,-1.0,-1.0,-1.0,-1.0,-0.92479629504,-0.741544185325,-0.846724734287,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.960140679953,-0.601445554339,-0.583657097459,-0.591214285022,-0.593229535039,-0.594237160048,0.584684099871,-0.579161539729,-0.755844709484,-0.749547053181,-0.632023097866,-0.748287521921,-0.755844709484,-0.755844709484,-0.755844709484,-0.816592871053,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.983044771492,-0.592183155223,-0.584936006123,-0.57863834982,-0.57737881856,-0.499869202523,-0.584936006123,-0.655450379313,-0.720713476016,-0.859397556509,-0.941867787972,0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,0,-0.418987918189
-0.660469126951,-0.337622198754,-0.458382180539,-0.677831280943,-0.47723639464,0.129230641181,-0.337622198754,-0.677831280943,-0.522308236366,0.50657378431,-0.562148179008,-0.315493203376,-0.670719773672,-0.567341323283,0.430359314052,0.50657378431,-0.670719773672,-0.321825739006,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.953532985186,-0.69676300466,-0.969151172817,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967969151173,-0.64113047775,-0.594237160048,0.50657378431,-0.53160939029,-0.923110460892,-0.990679468672,-0.989419937411,-0.978762365206,-0.903132357358,-0.87327177778,-0.87327177778,-0.87327177778,-0.87327177778,-0.87327177778,-0.88627401587,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.937972929767,-0.563485219885,-0.554590991445,-0.562148179008,-0.466501312819,-0.72677860347,-0.72677860347,-0.610514179415,-0.120595273851,-0.850328931433,-0.331033881391,0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.688101305068
-0.556567486654,-0.783825680874,-0.49269956304,-0.594527821108,-0.475259899431,0.110358727804,-0.475259899431,-0.783825680874,-0.580576090221,-0.678722641528,-0.550037301503,-0.793882553554,-0.550056678907,-0.318574210613,0.158502041023,-0.318574210613,-0.793882553554,-0.578254677221,-0.674924670342,-0.668627014039,-0.667367482778,-0.679129567012,-0.830854640404,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.933031691744,-0.686144187263,-0.677521242479,-0.678722641528,-0.832734248593,-0.753209382539,-0.824421342273,-0.823161811012,-0.706897386957,-0.832753625997,-0.891234631296,-0.708951391782,-0.863970623856,-0.863970623856,-0.863970623856,-0.895923963067,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.894257506322,-0.583676474863,0.11875442047,-0.550037301503,-0.832734248593,-0.833741873601,-0.745380911319,-0.902240996774,-0.941867787972,-0.944289963474,-0.992442812436,0.0,1.0,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.72677860347
-0.377869066881,-0.247517270111,-0.689496478157,-0.448519081899,-0.712749362968,0.18020612245,-0.247517270111,-0.712749362968,-0.495230252003,-0.541046186042,-0.39666514877,-0.467508937828,-0.672386230417,-0.582029395522,0.0946231051408,-0.39666514877,-0.672386230417,-0.531927179716,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.924718785424,-0.719240793311,-0.864745720016,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.968143547809,-0.757840582097,-0.702363074419,-0.541046186042,-0.693798261847,-0.69178301183,-0.604003371668,-0.842093534729,-0.744683324775,-0.862962998847,-0.863970623856,-0.786461007819,-0.857672967553,-0.856413436292,-0.84040770058,-0.797428618488,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.945316965886,-0.596329919681,-0.551684380843,-0.39666514877,-0.486266264908,-0.53610494802,-0.930590138839,-0.992442812436,-0.992442812436,-1.0,-0.816728512881,0.781831482468,0.623489801859,0.5,0.866025403784,0.0,1.0,0,-0.512387005513
-0.314485578367,-0.524556015231,-0.780260238536,0.155183940008,-0.560520477072,0.316638401715,0.155183940008,-0.780260238536,-0.40492767384,-0.517115092091,-0.39705269685,-0.45074748336,-0.621966225185,-0.64533537442,0.0957274828864,-0.39705269685,-0.64533537442,-0.526443374381,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.982560336392,-0.711373567283,-0.916153972852,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.950917035645,-0.167004156453,0.257981068276,-0.517115092091,-0.690562235377,-0.40135448054,-0.0803290283201,-0.660023446659,-0.62822512668,-0.822115431196,-1.0,-1.0,-1.0,-1.0,-1.0,-0.931384612403,-0.691356708942,-0.810527743598,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.956129557323,-0.502136358792,-0.487312644725,-0.39705269685,-0.515332370922,-0.462858360865,-0.476810091752,-0.539554125934,-0.658182593278,-0.651884936975,-0.650625405714,0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,0,-0.662561886584
-0.701839884511,0.243254241229,-0.677947545367,-0.672347475609,0.225310765117,0.450031569421,0.243254241229,-0.701839884511,-0.316713979828,-0.522928313294,-0.665623516418,-0.829691996163,-0.695464718592,-0.454332303101,0.132431075677,-0.454332303101,-0.829691996163,-0.633608169514,-0.766696055729,-0.837908015463,-0.836648484203,-0.836648484203,-0.788243728988,-0.757627430653,-0.971670235339,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.965120672783,-0.641401761406,-0.676939920359,-0.522928313294,0.34982996328,-0.677947545367,-0.671649889064,-0.745671572379,-0.670777905884,-0.824363210061,-1.0,-1.0,-1.0,-1.0,-1.0,-0.959191187157,-0.842713611657,-0.822289827832,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.898171741932,-0.664519004389,-0.69980525709,-0.665623516418,0.0471549126564,-0.844205671766,-0.844205671766,-0.919079960858,-0.941867787972,-0.921037078663,-0.992442812436,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.68376076657
